id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W3113490247,2020,Halide Homogenization for High-Performance Blue Perovskite Electroluminescence,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3113490247,10.34133/2020/9017871,49,39,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4229015884,2022,A route towards the fabrication of large-scale and high-quality perovskite films for optoelectronic devices,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4229015884,10.1038/s41598-022-10790-z,49,66,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4321033839,2023,A Multifunctional Small-Molecule Hole-Transporting Material Enables Perovskite QLEDs with EQE Exceeding 20%,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4321033839,10.1021/acsenergylett.2c02938,49,47,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4383187674,2023,Supple Formamidinium-Based Low-Dimension Perovskite Derivative for Sensitive and Ultrastable X-ray Detection,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4383187674,10.1021/acsnano.3c02476,49,45,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4385654585,2023,Two-Factor Phase Separations in Mixed-Halide Quasi-2D Perovskite LEDs: Dimensionality and Halide Segregations,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4385654585,10.1021/acsenergylett.3c01009,49,45,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4400117085,2024,Facet-selective growth of halide perovskite/2D semiconductor van der Waals heterostructures for improved optical gain and lasing,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4400117085,10.1038/s41467-024-49364-0,49,82,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4409246641,2025,Regulating three-layer full carbon electrodes to enhance the cell performance of CsPbI3 perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4409246641,10.1038/s41467-025-58672-y,49,55,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W1963760163,2015,Surface analytical investigation on organometal triiodide perovskite,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W1963760163,10.1116/1.4915499,48,30,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2286953764,2016,Numerical Simulations on Perovskite Photovoltaic Devices,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2286953764,10.5772/61751,48,43,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2342404969,2016,Molecular design of photorefractive polymers,perovskite_solar_cells,"Atomic and Molecular Physics, and Optics",52986541,52986541,0,,W2342404969,10.1038/pj.2015.131,48,131,openalex_v3_query_core,0,,strict,Photorefractive and Nonlinear Optics,52986541,Photorefractive and Nonlinear Optics,Photorefractive and Nonlinear Optics,0,2025
https://openalex.org/W2345849652,2016,Thin Film Electrochemical Capacitors Based on Organolead Triiodide Perovskite,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2345849652,10.1002/aelm.201600114,48,40,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2479025496,2016,"Facile synthesis, characterization and structural evolution of nanorods single-crystalline (C4H9NH3)2PbI2X2 mixed halide organometal perovskite for solar cell application",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2479025496,10.1016/j.ijleo.2016.07.054,48,53,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2510351500,2016,Spatially Heterogeneous Chlorine Incorporation in Organic–Inorganic Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2510351500,10.1021/acs.chemmater.6b02065,48,56,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2559645915,2016,"Correlation of annealing time with crystal structure, composition, and electronic properties of CH<sub>3</sub>NH<sub>3</sub>PbI<sub>3−x</sub>Cl<sub>x</sub>mixed-halide perovskite films",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2559645915,10.1039/c6cp06347k,48,43,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2583880254,2017,Piezoelectric scattering limited mobility of hybrid organic-inorganic perovskites CH3NH3PbI3,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2583880254,10.1038/srep41860,48,70,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2748139088,2017,Electrodeposition of SnO2 on FTO and its Application in Planar Heterojunction Perovskite Solar Cells as an Electron Transport Layer,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2748139088,10.1186/s11671-017-2247-x,48,32,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2752928567,2017,Quantum confinement effect of two-dimensional all-inorganic halide perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2752928567,10.1007/s40843-017-9090-0,48,38,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2892372275,2018,Improving Electron Extraction Ability and Device Stability of Perovskite Solar Cells Using a Compatible PCBM/AZO Electron Transporting Bilayer,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2892372275,10.3390/nano8090720,48,27,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2903215739,2018,Perovskite solar cells: a deep analysis using current–voltage and capacitance–voltage techniques,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2903215739,10.1007/s10854-018-0390-5,48,23,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2921571436,2019,Tunable Ferroelectricity in Ruddlesden–Popper Halide Perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2921571436,10.1021/acsami.8b21579,48,62,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2924517908,2019,Photodriven Dipole Reordering: Key to Carrier Separation in Metalorganic Halide Perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2924517908,10.1021/acsnano.8b09645,48,47,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2931422068,2019,Quantitative optical assessment of photonic and electronic properties in halide perovskite,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2931422068,10.1038/s41467-019-09527-w,48,59,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2937859272,2019,DMPA-containing carbazole-based hole transporting materials for perovskite solar cells: Recent advances and perspectives,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2937859272,10.1016/j.synthmet.2019.04.004,48,100,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2951779361,2019,The Effect of Decomposed PbI2 on Microscopic Mechanisms of Scattering in CH3NH3PbI3 Films,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2951779361,10.1186/s11671-019-3022-y,48,49,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2966548611,2019,Lead-Halide Perovskites Meet Donor–Acceptor Charge-Transfer Complexes,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2966548611,10.1021/acs.chemmater.9b01289,48,58,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2967897972,2019,Coupled Ionic-Electronic Equivalent Circuit to Describe Asymmetric Rise and Decay of Photovoltage Profile in Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2967897972,10.1038/s41598-019-48505-6,48,30,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3024717072,2020,Modeling of Electronic Mobilities in Halide Perovskites: Adiabatic Quantum Localization Scenario,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3024717072,10.1103/physrevlett.124.196601,48,54,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3088738423,2020,Synthesis conditions influencing formation of MAPbBr3 perovskite nanoparticles prepared by the ligand-assisted precipitation method,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3088738423,10.1038/s41598-020-72826-6,48,52,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3111611631,2020,Beyond 17% stable perovskite solar module via polaron arrangement of tuned polymeric hole transport layer,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3111611631,10.1016/j.nanoen.2020.105685,48,105,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3124671547,2021,Group-III-nitride and halide-perovskite semiconductor gain media for amplified spontaneous emission and lasing applications,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3124671547,10.1088/1361-6463/abd65a,48,418,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3165592914,2021,cPCN-Regulated SnO2 Composites Enables Perovskite Solar Cell with Efficiency Beyond 23%,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3165592914,10.1007/s40820-021-00636-0,48,71,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3166851385,2021,Device Optimization of a Lead-Free Perovskite/Silicon Tandem Solar Cell with 24.4% Power Conversion Efficiency,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3166851385,10.3390/en14123383,48,55,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3191259174,2021,Ultrafast femtosecond pressure modulation of structure and exciton kinetics in 2D halide perovskites for enhanced light response and stability,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3191259174,10.1038/s41467-021-25140-2,48,57,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3208328927,2021,Robust recognition and exploratory analysis of crystal structures via Bayesian deep learning,perovskite_solar_cells,Materials Chemistry,53140867,53140867,0,,W3208328927,10.1038/s41467-021-26511-5,48,71,openalex_v3_query_core,0,,strict,Machine Learning in Materials Science,53140867,Machine Learning in Materials Science,Machine Learning in Materials Science,0,2025
https://openalex.org/W4220758836,2022,Recent Advances in Colloidal Quantum Dots or Perovskite Quantum Dots as a Luminescent Downshifting Layer Embedded on Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4220758836,10.3390/nano12060985,48,206,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4224861649,2022,Synthesis and Characterization of High-Efficiency Halide Perovskite Nanomaterials for Light-Absorbing Applications,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4224861649,10.1021/acs.iecr.2c00416,48,61,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4226083552,2022,Ultrafast Triplet Generation at the Lead Halide Perovskite/Rubrene Interface,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4226083552,10.1021/acsenergylett.1c02732,48,53,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4285272327,2022,The role of selective contacts and built-in field for charge separation and transport in photoelectrochemical devices,perovskite_solar_cells,Electrical and Electronic Engineering,50824779,50824779,0,,W4285272327,10.1039/d2se00562j,48,99,openalex_v3_query_core,0,,strict,Chalcogenide Semiconductor Thin Films,50824779,Chalcogenide Semiconductor Thin Films,Chalcogenide Semiconductor Thin Films,0,2025
https://openalex.org/W4317036472,2023,Suppressing non-radiative recombination in metal halide perovskite solar cells by synergistic effect of ferroelasticity,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4317036472,10.1038/s41467-023-35837-1,48,71,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4386181172,2023,Design considerations for the bottom cell in perovskite/silicon tandems: a terawatt scalability perspective,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4386181172,10.1039/d3ee00952a,48,143,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4395096045,2024,A comparison of molecular iodine evolution on the chemistry of lead and tin perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4395096045,10.1039/d3ee03004k,48,235,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4399732058,2024,Deep insights into the optoelectronic properties of AgCdF3-based perovskite solar cell using the combination of DFT and SCAPS-1D simulation,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4399732058,10.1016/j.heliyon.2024.e33096,48,84,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2124874493,2015,Controllable Growth of Perovskite Films by Room‐Temperature Air Exposure for Efficient Planar Heterojunction Photovoltaic Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2124874493,10.1002/anie.201505882,47,20,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2489525639,2016,Photoluminescence study of time- and spatial-dependent light induced trap de-activation in CH<sub>3</sub>NH<sub>3</sub>PbI<sub>3</sub> perovskite films,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2489525639,10.1039/c6cp03779h,47,31,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2514991597,2016,Optimal design of efficient hole transporting layer free planar perovskite solar cell,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2514991597,10.1007/s40843-016-5108-4,47,27,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2611866608,2017,Plasma-assisted atomic layer deposition of TiO2 compact layers for flexible mesostructured perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2611866608,10.1016/j.solener.2017.04.028,47,31,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2751260232,2017,Cesium compounds as interface modifiers for stable and efficient perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2751260232,10.1016/j.solmat.2017.08.032,47,85,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2751877113,2017,Semi-transparent Perovskite Solar Cells Developed by Considering Human Luminosity Function,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2751877113,10.1038/s41598-017-11193-1,47,42,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2801982016,2018,"Combination of solution-phase process and halide exchange for all-inorganic, highly stable CsPbBr3 perovskite nanowire photodetector",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2801982016,10.1007/s40843-018-9278-6,47,45,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2900815104,2018,Observation of positive and negative trions in organic-inorganic hybrid perovskite nanocrystals,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2900815104,10.1103/physrevmaterials.2.116003,47,54,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2972851170,2019,Interfacial Engineering for High-Efficiency Nanorod Array-Structured Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2972851170,10.1021/acsami.9b07610,47,68,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4293569900,2022,Efficient and Stable Perovskite Solar Cells with a High Open‐Circuit Voltage Over 1.2 V Achieved by a Dual‐Side Passivation Layer,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4293569900,10.1002/adma.202205268,47,88,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4307980361,2022,Computational screening of Cs based <scp>vacancy‐ordered</scp> double perovskites for solar cell and photocatalysis applications,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4307980361,10.1002/eom2.12295,47,63,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4313826275,2023,From Piezoelectric Nanogenerator to Non-Invasive Medical Sensor: A Review,perovskite_solar_cells,Biomedical Engineering,50789679,50789679,0,,W4313826275,10.3390/bios13010113,47,155,openalex_v3_query_core,0,,strict,Advanced Sensor and Energy Harvesting Materials,50789679,Advanced Sensor and Energy Harvesting Materials,Advanced Sensor and Energy Harvesting Materials,0,2025
https://openalex.org/W4381095009,2023,Molecular Design of a Metal-Nitrosyl Ferroelectric with Reversible Photoisomerization,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4381095009,10.1021/jacs.3c01530,47,86,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4385416183,2023,Improving Photovoltaic Performance of Hybrid Organic-Inorganic MAGeI3 Perovskite Solar Cells via Numerical Optimization of Carrier Transport Materials (HTLs/ETLs),perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4385416183,10.3390/nano13152221,47,50,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4394977056,2024,"Comprehensive first principles to investigate optoelectronic and transport phenomenon of lead-free double perovskites Ba2AsBO6 (B Nb, Ta) compounds",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4394977056,10.1016/j.heliyon.2024.e30109,47,91,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4401227711,2024,Solar power conversion: CuI hole transport layer and Ba <sub>3</sub> NCl <sub>3</sub> absorber enable advanced solar cell technology boosting efficiency over 30%,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4401227711,10.1039/d4ra03695f,47,66,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W1237676297,2015,"Insight into Evolution, Processing and Performance of Multi-length-scale Structures in Planar Heterojunction Perovskite Solar Cells",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W1237676297,10.1038/srep13657,46,39,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2272921796,2015,Domain Walls Conductivity in Hybrid Organometallic Perovskites and Their Essential Role in CH3NH3PbI3 Solar Cell High Performance,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2272921796,10.1038/srep11467,46,35,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2320067237,2015,Introducing Perovskite Solar Cells to Undergraduates,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2320067237,10.1021/jz502648y,46,34,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2587866526,2017,Ultrasonic Spray-Coating of Large-Scale TiO2 Compact Layer for Efficient Flexible Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2587866526,10.3390/mi8020055,46,32,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2952156250,2019,Proteinogenic Amino Acid Assisted Preparation of Highly Luminescent Hybrid Perovskite Nanoparticles,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2952156250,10.1021/acsanm.9b00725,46,53,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2985704745,2019,High-Performance and Hysteresis-Free Perovskite Solar Cells Based on Rare-Earth-Doped SnO <sub>2</sub> Mesoporous Scaffold,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2985704745,10.34133/2019/4049793,46,60,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3049424927,2020,Two-dimensional hybrid organic–inorganic perovskites as emergent ferroelectric materials,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3049424927,10.1063/5.0016010,46,131,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3096598493,2020,"A Review on Lead-Free Hybrid Halide Perovskites as Light Absorbers for Photovoltaic Applications Based on Their Structural, Optical, and Morphological Properties",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3096598493,10.3390/molecules25215039,46,166,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3125892177,2020,Origin of Hysteresis in Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3125892177,10.1063/9780735422414_001,46,153,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3138380871,2021,Investigation of non-Pb all-perovskite 4-T mechanically stacked and 2-T monolithic tandem solar devices utilizing SCAPS simulation,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3138380871,10.1007/s42452-021-04487-7,46,60,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3162107136,2021,Ultrafast and stable planar photodetector based on SnS2 nanosheets/perovskite structure,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3162107136,10.1038/s41598-021-98788-x,46,65,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3165209770,2021,Effective Phase‐Alignment for 2D Halide Perovskites Incorporating Symmetric Diammonium Ion for Photovoltaics,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3165209770,10.1002/advs.202001433,46,69,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3169040733,2021,Atomic-scale insight into the enhanced surface stability of methylammonium lead iodide perovskite by controlled deposition of lead chloride,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3169040733,10.1039/d1ee01084k,46,62,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4282917603,2022,Synthesis and evaluation of composite TiO2@ZnO quantum dots on hybrid nanostructure perovskite solar cell,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4282917603,10.1038/s41598-022-13903-w,46,33,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4308451803,2022,Mapping structure heterogeneities and visualizing moisture degradation of perovskite films with nano-focus WAXS,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4308451803,10.1038/s41467-022-34426-y,46,57,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
