id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W3173458500,2022,Asynchronous object-oriented approach to the automation of the 0.8-meter George Mason University campus telescope in Python,exoplanets,Instrumentation,41964729,41964729,0,,W3173458500,10.1117/1.jatis.8.2.027002,6,41,openalex_v3_query_core,0,,strict,Astronomy and Astrophysical Research,41964729,Astronomy and Astrophysical Research,Astronomy and Astrophysical Research,0,2025
https://openalex.org/W4205645818,2022,On the synergy between Ariel and ground-based high-resolution spectroscopy,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4205645818,10.1007/s10686-021-09824-7,6,78,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4226352695,2022,Geochemistry and Mineral Resources,exoplanets,Artificial Intelligence,41827965,41827965,0,,W4226352695,10.5772/intechopen.97914,6,0,openalex_v3_query_core,0,,strict,Geochemistry and Geologic Mapping,41827965,Geochemistry and Geologic Mapping,Geochemistry and Geologic Mapping,0,2025
https://openalex.org/W4307050630,2022,Debiasing the Minimum-mass Extrasolar Nebula: On the Diversity of Solid Disk Profiles,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4307050630,10.3847/1538-3881/ac93f4,6,77,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4313263239,2022,Radial velocity confirmation of a hot super-Neptune discovered by TESS with a warm Saturn–mass companion,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4313263239,10.1093/mnras/stac3684,6,133,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4362664544,2023,Interactions of exoplanets with their environment,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4362664544,10.5802/crphys.138,6,132,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4367055711,2023,Improved Companion Mass Limits for Sirius A with Thermal Infrared Coronagraphy Using a Vector-apodizing Phase Plate and Time-domain Starlight-subtraction Techniques,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4367055711,10.3847/1538-3881/acbd4b,6,56,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4367701130,2023,Star-Planet Interaction at radio wavelengths in YZ Ceti: Inferring planetary magnetic field,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4367701130,10.48550/arxiv.2305.00809,6,0,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4368368299,2023,Spectrally dispersed kernel phase interferometry with SCExAO/CHARIS: proof of concept and calibration strategies,exoplanets,Biomedical Engineering,41810797,41810797,0,,W4368368299,10.1117/1.jatis.9.2.028004,6,26,openalex_v3_query_core,0,,strict,Optical Polarization and Ellipsometry,41810797,Optical Polarization and Ellipsometry,Optical Polarization and Ellipsometry,0,2025
https://openalex.org/W4378190782,2023,Analysis of experimental spectra of phosphine in the Tetradecad range near 2.3 μm using ab initio calculations,exoplanets,Spectroscopy,39579344,39579344,0,,W4378190782,10.1016/j.saa.2023.122896,6,70,openalex_v3_query_core,0,,strict,Spectroscopy and Laser Applications,39579344,Spectroscopy and Laser Applications,Spectroscopy and Laser Applications,0,2025
https://openalex.org/W4379618527,2023,Statistics of Magrathea exoplanets beyond the main sequence,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4379618527,10.1051/0004-6361/202345843,6,218,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4379618615,2023,The HARPS search for southern extra-solar planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4379618615,10.1051/0004-6361/202346203,6,68,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4384927457,2023,The Tianlin Mission: A 6 m UV/Opt/IR Space Telescope to Explore Habitable Worlds and the Universe,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4384927457,10.1088/1674-4527/ace90f,6,51,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4385236117,2023,ExoplANNET: A deep learning algorithm to detect and identify planetary signals in radial velocity data,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4385236117,10.1051/0004-6361/202346417,6,85,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4386055244,2023,How much large dust could be present in hot exozodiacal dust systems?,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W4386055244,10.1051/0004-6361/202346109,6,167,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W4387151511,2023,The eccentric Koza–Lidov mechanism as the cause of exocomet transits of KIC 8462852,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4387151511,10.1093/mnras/stad2963,6,114,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4388448510,2023,"TransitFit: combined multi-instrument exoplanet transit fitting for <i>JWST, HST</i>, and ground-based transmission spectroscopy studies",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4388448510,10.1093/mnras/stad3353,6,108,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4388584633,2023,Exoplanet Science From {\it Kepler},exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4388584633,10.48550/arxiv.2311.04981,6,0,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4389041074,2023,The GAPS Programme at TNG,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4389041074,10.1051/0004-6361/202347079,6,168,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4391421563,2024,Transitions in magnetic behavior at the substellar boundary,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4391421563,10.1051/0004-6361/202449403,6,92,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4391951354,2024,Detectability of Surface Biosignatures for Directly Imaged Rocky Exoplanets,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4391951354,10.1089/ast.2023.0099,6,78,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4392238847,2024,"The “Drake Equation” of Exomoons—A Cascade of Formation, Stability and Detection",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4392238847,10.3390/universe10030110,6,162,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4392775048,2024,A new mass and radius determination of the ultra-short period planet K2-106b and the fluffy planet K2-106c,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4392775048,10.1093/mnras/stae494,6,172,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4392782528,2024,Search for Stellar Companions of Exoplanet Host Stars with AstraLux/CAHA 2.2 m,exoplanets,Instrumentation,41964729,41964729,0,,W4392782528,10.1093/mnras/stae520,6,74,openalex_v3_query_core,0,,strict,Astronomy and Astrophysical Research,41964729,Astronomy and Astrophysical Research,Astronomy and Astrophysical Research,0,2025
https://openalex.org/W4395065843,2024,Infrared-radio-follow-up observations for detection of the magnetic radio emission of extra solar planets: a new window to detect exoplanets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4395065843,10.3389/fspas.2024.1400032,6,79,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4396789962,2024,Direct detectability of tidally heated exomoons by photometric orbital modulation,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4396789962,10.1051/0004-6361/202449428,6,72,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4398796021,2024,Photo-dynamical characterisation of the TOI-178 resonant chain,exoplanets,Electrical and Electronic Engineering,37349470,37349470,0,,W4398796021,10.1051/0004-6361/202450212,6,61,openalex_v3_query_core,0,,strict,Photonic and Optical Devices,37349470,Photonic and Optical Devices,Photonic and Optical Devices,0,2025
https://openalex.org/W4400367300,2024,Exomoons and Exorings with the Habitable Worlds Observatory. I. On the Detection of Earth–Moon Analog Shadows and Eclipses,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4400367300,10.3847/1538-3881/ad4a75,6,126,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4400840955,2024,Eccentric orbits may enhance the habitability of Earth-like exoplanets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4400840955,10.1093/mnras/stae1758,6,68,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4400979626,2024,"Metal accretion scars may be common on magnetic, polluted white dwarfs",exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4400979626,10.1051/0004-6361/202451215,6,58,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4404993605,2024,Analysis of Habitability and Stellar Habitable Zones from Observed Exoplanets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4404993605,10.3390/galaxies12060086,6,31,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4405029839,2024,Potential for Life to Exist and be Detected on Earth-like Planets Orbiting White Dwarfs,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4405029839,10.3847/2041-8213/ad9821,6,111,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4405119627,2024,The CARMENES search for exoplanets around M dwarfs,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4405119627,10.1051/0004-6361/202450836,6,93,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4405210236,2024,"A potential exomoon from the predicted planet obliquity of <a:math xmlns:a=""http://www.w3.org/1998/Math/MathML""> <a:mi>β</a:mi> </a:math> Pictoris b",exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4405210236,10.33232/001c.127130,6,0,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4405391552,2024,Polarimetry of Solar System minor bodies and planets,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4405391552,10.1007/s00159-024-00157-w,6,421,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4407891266,2025,Remote Detection of Red Edge Spectral Characteristics in Floating Aquatic Vegetation,exoplanets,Ecology,37331253,37331253,0,,W4407891266,10.1089/ast.2024.0127,6,70,openalex_v3_query_core,0,,strict,Remote Sensing in Agriculture,37331253,Remote Sensing in Agriculture,Remote Sensing in Agriculture,0,2025
https://openalex.org/W4409048308,2025,The SPHERE infrared survey for exoplanets (SHINE),exoplanets,Instrumentation,41964729,41964729,0,,W4409048308,10.1051/0004-6361/202451751,6,77,openalex_v3_query_core,0,,strict,Astronomy and Astrophysical Research,41964729,Astronomy and Astrophysical Research,Astronomy and Astrophysical Research,0,2025
https://openalex.org/W4410485700,2025,High-Contrast Coronagraphy,exoplanets,"Atomic and Molecular Physics, and Optics",39631747,39631747,0,,W4410485700,10.1146/annurev-astro-021225-022840,6,146,openalex_v3_query_core,0,,strict,Adaptive optics and wavefront sensing,39631747,Adaptive optics and wavefront sensing,Adaptive optics and wavefront sensing,0,2025
https://openalex.org/W4411036773,2025,A transiting giant planet in orbit around a 0.2-solar-mass host star,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4411036773,10.1038/s41550-025-02552-4,6,143,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1490045605,1999,Shadow of an Exoplanet Detected,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1490045605,10.1126/science.286.5444.1451,5,0,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2247000042,2001,Nulling Interferometry with IRSI-Darwin: Detection and Characterization of Earth-like Exoplanets,exoplanets,Instrumentation,41964729,41964729,0,,W2247000042,,5,0,openalex_v3_query_core,0,,strict,Astronomy and Astrophysical Research,41964729,Astronomy and Astrophysical Research,Astronomy and Astrophysical Research,0,2025
https://openalex.org/W1675159350,2004,Extra-solar Planets: Clues to Planetary Formation,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1675159350,10.1017/s0074180900182294,5,68,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2148224083,2006,Chromatism compensation in wide-band nulling interferometry for exoplanet detection,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2148224083,10.1364/ao.45.000597,5,16,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W66892801,2007,Astrobiological signatures: prospects for the detection of non-terrestrial biological material,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W66892801,,5,90,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W2032986647,2008,Observing strategies for the NICI campaign to directly image extrasolar planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2032986647,10.1117/12.789565,5,7,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2096039033,2008,The role of intrinsic magnetic fields in planetary evolution and habitability: the planetary protection aspect,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2096039033,10.1017/s1743921309030622,5,29,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2060777497,2010,Opening a new window to other worlds with spectropolarimetry,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2060777497,10.1007/s10686-010-9193-2,5,99,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2088927020,2011,A demonstration setup to simulate detection of planets outside the solar system,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2088927020,10.1088/0031-9120/46/5/007,5,11,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2126333823,2011,A Bayesian surrogate model for rapid time series analysis and application to exoplanet observations,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2126333823,10.1214/ba/1339616473,5,45,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2144514433,2011,High-resolution spectroscopic search for the thermal emission of the extrasolar planet HD 217107 b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2144514433,10.1051/0004-6361/201015802,5,34,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2163188042,2012,Constraints on the Habitability of Extrasolar Moons,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2163188042,10.1017/s1743921313012738,5,36,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1516956188,2013,Chemistry of Earth's Earliest Atmosphere,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W1516956188,10.1016/b978-0-08-095975-7.01303-6,5,226,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W1973922705,2013,Antigravity—Its Manifestations and Origin,exoplanets,Astronomy and Astrophysics,37315144,37315144,0,,W1973922705,10.4236/ijaa.2013.33027,5,43,openalex_v3_query_core,0,,strict,Cosmology and Gravitation Theories,37315144,Cosmology and Gravitation Theories,Cosmology and Gravitation Theories,0,2025
https://openalex.org/W2099226182,2013,Hot moons and cool stars,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2099226182,10.1051/epjconf/20134707002,5,18,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1966318877,2014,PULSE: The Palomar Ultraviolet Laser for the Study of Exoplanets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1966318877,10.1117/12.2055351,5,117,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2167167617,2014,The EChO payload instrument – an overview,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2167167617,10.1007/s10686-014-9428-8,5,23,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2282720845,2015,We are not alone: Extraterrestrial Technological Life in our Galaxy,exoplanets,Astronomy and Astrophysics,41931325,41931325,0,,W2282720845,10.4172/2332-2519.1000144,5,20,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,41931325,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W2510922350,2016,Detecting 3D Vegetation Structure with the Galileo Space Probe: Can a Distant Probe Detect Vegetation Structure on Earth?,exoplanets,Atmospheric Science,37314098,37314098,0,,W2510922350,10.1371/journal.pone.0167188,5,37,openalex_v3_query_core,0,,strict,Geology and Paleoclimatology Research,37314098,Geology and Paleoclimatology Research,Geology and Paleoclimatology Research,0,2025
https://openalex.org/W2511135282,2016,The habitability of Proxima Centauri b II. Possible climates and Observability,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2511135282,10.48550/arxiv.1608.06827,5,66,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2511575416,2016,High-contrast imaging and high-resolution spectroscopy observation of exoplanets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2511575416,10.1117/12.2235216,5,39,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2744081148,2017,A differential least-squares deconvolution method for high precision spectroscopy of stars and exoplanets – I. Application to obliquity measurements of HARPS observations of HD189733b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2744081148,10.1093/mnras/stx2013,5,29,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2744361417,2017,Characterization of exoplanets from their formation III: The statistics of planetary luminosities,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2744361417,10.48550/arxiv.1708.00868,5,187,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2803304376,2018,Populations of Extrasolar Giant Planets from Transit and Radial Velocity Surveys,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2803304376,10.1007/978-3-319-55333-7_154,5,143,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2806623259,2018,A New Exoplanet Reveals its Identity,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2806623259,10.3844/jastsp.2018.85.96,5,64,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2896523637,2018,Planetary Magnetic Fields and Habitability in Super Earths,exoplanets,Astronomy and Astrophysics,37348938,37348938,0,,W2896523637,10.1515/astro-2018-0026,5,5,openalex_v3_query_core,0,,strict,Solar and Space Plasma Dynamics,37348938,Solar and Space Plasma Dynamics,Solar and Space Plasma Dynamics,0,2025
https://openalex.org/W2946918904,2019,An analysis of binary microlensing event OGLE-2015-BLG-0060,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2946918904,10.1093/mnras/stz1404,5,105,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2960937949,2019,Searching for Wide Companions and Identifying Circum(sub)stellar Disks through PSF Fitting of Spitzer/IRAC Archival Images,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W2960937949,10.3847/1538-3881/ab32e6,5,108,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W2990621863,2019,"Astrovirology, Astrobiology, Artificial Intelligence: Extra-Solar System Investigations",exoplanets,Astronomy and Astrophysics,41931325,41931325,0,,W2990621863,10.1007/978-3-030-29022-1_20,5,165,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,41931325,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W3010287202,2019,"Orbiting Starshade: Observing Exoplanets at visible wavelengths with GMT, TMT, and ELT",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3010287202,,5,0,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3031941649,2020,Detection of exomoons in simulated light curves with a regularized convolutional neural network,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3031941649,10.1051/0004-6361/201937059,5,13,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3092888571,2020,anomaly : Detection of Anomalous Structure in Time Series Data,exoplanets,Artificial Intelligence,39647989,39647989,0,,W3092888571,10.48550/arxiv.2010.09353,5,22,openalex_v3_query_core,0,,strict,Anomaly Detection Techniques and Applications,39647989,Anomaly Detection Techniques and Applications,Anomaly Detection Techniques and Applications,0,2025
https://openalex.org/W3110835296,2020,Review and scientific prospects of high-contrast optical stellar interferometry,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3110835296,10.1117/12.2561505,5,101,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3110927371,2020,Multi-core fibre-fed integral-field unit (MCIFU): overview and first-light,exoplanets,Electrical and Electronic Engineering,37451904,37451904,0,,W3110927371,10.1117/12.2562719,5,47,openalex_v3_query_core,0,,strict,Optical Wireless Communication Technologies,37451904,Optical Wireless Communication Technologies,Optical Wireless Communication Technologies,0,2025
https://openalex.org/W3111302122,2020,Symmetries of Magnetic Fields Driven by Spherical Dynamos of Exoplanets and Their Host Stars,exoplanets,Astronomy and Astrophysics,37348938,37348938,0,,W3111302122,10.3390/sym12122085,5,88,openalex_v3_query_core,0,,strict,Solar and Space Plasma Dynamics,37348938,Solar and Space Plasma Dynamics,Solar and Space Plasma Dynamics,0,2025
https://openalex.org/W3036773101,2021,Weighing stars from birth to death: mass determination methods across the HRD,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3036773101,10.1007/s00159-021-00132-9,5,738,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3122100463,2021,Around Which Stars Can TESS Detect Earth-like Planets? The Revised TESS Habitable Zone Catalog,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3122100463,10.3847/1538-3881/abe5a9,5,74,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3127279059,2021,Steady state by recycling prevents premature collapse of protoplanetary atmospheres,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W3127279059,10.1051/0004-6361/202040220/pdf,5,34,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W3133330806,2021,General Relativity Testing in Exoplanetary Systems,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3133330806,10.1088/1755-1315/658/1/012051,5,7,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3174454611,2021,The unique field-of-view and focusing budgets of PLATO,exoplanets,Ocean Engineering,41965642,41965642,0,,W3174454611,10.1117/12.2599820,5,13,openalex_v3_query_core,0,,strict,Satellite Image Processing and Photogrammetry,41965642,Satellite Image Processing and Photogrammetry,Satellite Image Processing and Photogrammetry,0,2025
